MTS793|BTW|ENG|1|0|.|/|:|44|1|1|A

Data Header:                                                Time:     141.99316 Sec       28/01/2022 11:36:41
Data Acquisition: Timed
Station Name: FORTH-1.cfg
Test File Name: Pappas.tst
Ch 1 Displacement Ch 1 Force Time
mm        kN        Sec
-0.43806136 -0.017073926 13.198242
-0.43945611 -0.017072586 13.217773
-0.43959916 -0.016790127 13.237305
-0.44000149 -0.016988313 13.256836
-0.44115782 -0.016586948 13.276367
-0.44120252 -0.017041853 13.295898
-0.44190586 -0.016966125 13.31543
-0.44285953 -0.017153636 13.334961
-0.44322908 -0.016519509 13.354492
-0.44367909 -0.016891642 13.374023
-0.44477284 -0.017153088 13.393555
-0.44543445 -0.01714772 13.413086
-0.44647157 -0.017574558 13.432617
-0.44683516 -0.017147476 13.452148
-0.44710338 -0.017450145 13.47168
-0.44805408 -0.017031863 13.491211
-0.44870675 -0.017061725 13.510742
-0.44915974 -0.016848765 13.530273
-0.45043528 -0.01697943 13.549805
-0.4506886 -0.016966835 13.569336
-0.45088232 -0.01727559 13.588867
-0.45176148 -0.016975041 13.608398
-0.45281351 -0.017856888 13.62793
-0.45317411 -0.017518107 13.647461
-0.45482814 -0.017441809 13.666992
-0.45478344 -0.017548062 13.686523
-0.45506954 -0.017490726 13.706055
-0.45585036 -0.017596466 13.725586
-0.45628846 -0.017534219 13.745117
-0.45717657 -0.017436221 13.764648
-0.4573226 -0.017553102 13.78418
-0.45823753 -0.017709099 13.803711
-0.45889318 -0.017394312 13.823242
-0.46058595 -0.017407142 13.842773
-0.45986176 -0.017696165 13.862305
-0.46105087 -0.017784514 13.881836
-0.46136677 -0.018434169 13.901367
-0.46182275 -0.018079743 13.920898
-0.46229064 -0.017889438 13.94043
-0.46366751 -0.017684175 13.959961
-0.46418011 -0.0180893 13.979492
-0.46538115 -0.018079229 13.999023
-0.4653722 -0.017669087 14.018555
-0.46594441 -0.017623568 14.038086
-0.46650469 -0.017916365 14.057617
-0.46734512 -0.017834513 14.077148
-0.46806037 -0.018026005 14.09668
-0.46828985 -0.017978402 14.116211
-0.46902299 -0.018135902 14.135742
-0.46983659 -0.018245902 14.155273
-0.47081411 -0.018074689 14.174805
-0.47133863 -0.018193992 14.194336
-0.4724741 -0.017788785 14.213867
-0.47240257 -0.017834175 14.233398
-0.47273338 -0.018237216 14.25293
-0.47350824 -0.018092792 14.272461
-0.47471523 -0.017990567 14.291992
-0.47447085 -0.018369149 14.311523
-0.47587752 -0.018885288 14.331055
-0.47637224 -0.018811004 14.350586
-0.47754645 -0.018286705 14.370117
-0.4774183 -0.018350489 14.389648
-0.47917068 -0.018426135 14.40918
-0.4796207 -0.018302795 14.428711
-0.48037171 -0.018352794 14.448242
-0.48083663 -0.018246425 14.467773
-0.48099756 -0.01819675 14.487305
-0.48171282 -0.018378126 14.506836
-0.48249364 -0.018504191 14.526367
-0.48392415 -0.018785544 14.545898
-0.48363209 -0.019069027 14.56543
-0.48454404 -0.018804822 14.584961
-0.48505366 -0.019164208 14.604492
-0.48612356 -0.018529885 14.624023
-0.48672855 -0.019013125 14.643555
-0.48724115 -0.018582027 14.663086
-0.48784614 -0.01903585 14.682617
-0.48817992 -0.018338416 14.702148
-0.48905313 -0.018892484 14.72168
-0.48924387 -0.019319274 14.741211
-0.49054921 -0.018851064 14.760742
-0.491032 -0.018600898 14.780273
-0.49216747 -0.019324815 14.799805
-0.49253702 -0.0190221 14.819336
-0.49339235 -0.019470137 14.838867
-0.49352646 -0.018937722 14.858398
-0.49420893 -0.019435562 14.87793
-0.49495995 -0.019478006 14.897461
-0.49557984 -0.019279588 14.916992
-0.49640834 -0.019066606 14.936523
-0.49682558 -0.018974941 14.956055
-0.49734712 -0.01921102 14.975586
-0.49770772 -0.019167678 14.995117
-0.49884915 -0.01927435 15.014648
-0.4988879 -0.019625004 15.03418
-0.49963295 -0.019598369 15.053711
-0.50088167 -0.019634178 15.073242
-0.50055385 -0.019641336 15.092773
-0.50233305 -0.019773643 15.112305
-0.50286651 -0.019751687 15.131836
-0.50384104 -0.019073591 15.151367
-0.50450563 -0.019816879 15.170898
-0.50506294 -0.019473722 15.19043
-0.50568879 -0.019681407 15.209961
-0.50572753 -0.019320916 15.229492
-0.50619543 -0.01973759 15.249023
-0.50697625 -0.019834261 15.268555
-0.5076468 -0.019757077 15.288086
-0.5088836 -0.019952619 15.307617
-0.50882995 -0.019841885 15.327148
-0.5101651 -0.020192599 15.34668
-0.51011145 -0.019848859 15.366211
-0.51148832 -0.019724842 15.385742
-0.51205754 -0.020067545 15.405273
-0.51259696 -0.019695062 15.424805
-0.51291883 -0.019839965 15.444336
-0.51366687 -0.019864226 15.463867
-0.5146116 -0.020041119 15.483398
-0.51472485 -0.020147732 15.50293
-0.51583946 -0.020323217 15.522461
-0.51640272 -0.020369945 15.541992
-0.51660538 -0.020509657 15.561523
-0.51752925 -0.020057987 15.581055
-0.51815212 -0.019949872 15.600586
-0.5184114 -0.020529445 15.620117
-0.51974952 -0.020098522 15.639648
-0.51995218 -0.020019967 15.65918
-0.52126646 -0.020101782 15.678711
-0.52164793 -0.019971956 15.698242
-0.52164793 -0.020441204 15.717773
-0.52268803 -0.0208335 15.737305
-0.52367449 -0.020694289 15.756836
-0.52385628 -0.020783953 15.776367
-0.52545667 -0.020965142 15.795898
-0.52590072 -0.02058883 15.81543
-0.52601695 -0.02060145 15.834961
-0.52665472 -0.020175474 15.854492
-0.52741468 -0.020823034 15.874023
-0.527969 -0.021066574 15.893555
-0.5287379 -0.020088406 15.913086
-0.52904189 -0.021240592 15.932617
-0.52984953 -0.021385122 15.952148
-0.53088069 -0.021006854 15.97168
-0.53053796 -0.021671202 15.991211
-0.53179562 -0.021069195 16.010742
-0.53263009 -0.020737061 16.030273
-0.53358078 -0.021117203 16.049805
-0.53388178 -0.020392902 16.069336
-0.53453147 -0.020827958 16.088867
-0.53483546 -0.020621136 16.108398
-0.53562224 -0.020746317 16.12793
-0.53610504 -0.020875724 16.147461
-0.53698421 -0.020904373 16.166992
-0.53808689 -0.021240883 16.186523
-0.53852499 -0.020958845 16.206055
-0.53954422 -0.021255622 16.225586
-0.5400002 -0.020752998 16.245117
-0.54077804 -0.021039845 16.264648
-0.54085553 -0.021177402 16.28418
-0.54184198 -0.020800263 16.303711
-0.54308474 -0.021406112 16.323242
-0.54328144 -0.021118402 16.342773
-0.54338872 -0.021106925 16.362305
-0.54454207 -0.021107635 16.381836
-0.54489076 -0.021561794 16.401367
-0.54546893 -0.021176727 16.420898
-0.5464524 -0.021802425 16.44043
-0.54733455 -0.021605276 16.459961
-0.54819286 -0.021486718 16.479492
-0.54852962 -0.021324156 16.499023
-0.54885745 -0.021119555 16.518555
-0.55007041 -0.021031732 16.538086
-0.55096447 -0.021528639 16.557617
-0.55067241 -0.02163893 16.577148
-0.55186749 -0.021028589 16.59668
-0.55280924 -0.021545589 16.616211
-0.55279136 -0.021403644 16.635742
-0.5537957 -0.021741655 16.655273
-0.55405498 -0.021833124 16.674805
-0.55479705 -0.022144593 16.694336
-0.55563748 -0.022127118 16.713867
-0.55568516 -0.021552853 16.733398
-0.55659413 -0.022101367 16.75293
-0.55715442 -0.021382364 16.772461
-0.55706501 -0.021854917 16.791992
-0.55841208 -0.021620944 16.811523
-0.5591929 -0.021507427 16.831055
-0.55984259 -0.021806417 16.850586
-0.56005418 -0.021941423 16.870117
-0.56048036 -0.022151414 16.889648
-0.56135058 -0.02219082 16.90918
-0.56243539 -0.022203021 16.928711
-0.56340694 -0.02217968 16.948242
-0.56395233 -0.021915346 16.967773
-0.56428313 -0.021983206 16.987305
-0.56532621 -0.02183288 17.006836
-0.56629181 -0.021957338 17.026367
-0.5666256 -0.021773588 17.045898
-0.56633055 -0.021551643 17.06543
-0.56806207 -0.021974195 17.084961
-0.56854188 -0.022382254 17.104492
-0.56861341 -0.021818699 17.124023
-0.56942701 -0.022431392 17.143555
-0.57052076 -0.022451218 17.163086
-0.57078302 -0.02245016 17.182617
-0.57175457 -0.02245917 17.202148
-0.57198703 -0.022901094 17.22168
-0.57287812 -0.022857834 17.241211
-0.57348013 -0.022646867 17.260742
-0.57461858 -0.022591965 17.280273
-0.57544112 -0.022828568 17.299805
-0.57554543 -0.022822257 17.319336
-0.57612062 -0.022869511 17.338867
-0.57735741 -0.022731267 17.358398
-0.57730973 -0.023201957 17.37793
-0.57835877 -0.022772782 17.397461
-0.57870448 -0.023264833 17.416992
-0.57943463 -0.022849767 17.436523
-0.58044195 -0.022517564 17.456055
-0.58067441 -0.022898091 17.475586
-0.58169365 -0.022735028 17.495117
-0.58169365 -0.023166906 17.514648
-0.58258474 -0.022856124 17.53418
-0.5828321 -0.022952352 17.553711
-0.58359802 -0.023606118 17.573242
-0.58477223 -0.023527082 17.592773
-0.58500171 -0.024025027 17.612305
-0.58579445 -0.023413485 17.631836
-0.586766 -0.023459259 17.651367
-0.5874157 -0.023231201 17.670898
-0.5877614 -0.023893779 17.69043
-0.58933198 -0.023442088 17.709961
-0.5890429 -0.023102796 17.729492
-0.58964491 -0.023041422 17.749023
-0.59086382 -0.023067685 17.768555
-0.59106052 -0.023207814 17.788086
-0.5923897 -0.023644103 17.807617
-0.59216321 -0.023271538 17.827148
-0.59350431 -0.023679109 17.84668
-0.59337616 -0.023500796 17.866211
-0.59489906 -0.024097249 17.885742
-0.59495866 -0.023892812 17.905273
-0.59542954 -0.023491355 17.924805
-0.59677362 -0.023356836 17.944336
-0.59679151 -0.023491878 17.963867
-0.59745312 -0.023564674 17.983398
-0.59837699 -0.023676071 18.00293
-0.59943795 -0.023672881 18.022461
-0.60016513 -0.024078367 18.041992
-0.60053766 -0.023754757 18.061523
-0.60085952 -0.024108786 18.081055
-0.60224235 -0.024389196 18.100586
-0.60258806 -0.023849402 18.120117
-0.60318708 -0.02382414 18.139648
-0.60361028 -0.024055235 18.15918
-0.60427487 -0.023979135 18.178711
-0.60418248 -0.023610599 18.198242
-0.6056726 -0.02416306 18.217773
-0.60639679 -0.023748353 18.237305
-0.606969 -0.024310976 18.256836
-0.60796142 -0.024549592 18.276367
-0.60822964 -0.024388276 18.295898
-0.60883462 -0.02433731 18.31543
-0.60953796 -0.024483621 18.334961
-0.60956776 -0.024342932 18.354492
-0.61091483 -0.024394551 18.374023
-0.61057806 -0.024320628 18.393555
-0.61181486 -0.024523726 18.413086
-0.61299503 -0.024497125 18.432617
-0.61280727 -0.023925899 18.452148
-0.61365664 -0.024323585 18.47168
-0.61473548 -0.02514202 18.491211
-0.61601102 -0.024868967 18.510742
-0.61659217 -0.024981901 18.530273
-0.61694682 -0.024820026 18.549805
-0.6169647 -0.02465318 18.569336
-0.61812401 -0.024897465 18.588867
-0.61831176 -0.02471197 18.608398
-0.61950088 -0.024377625 18.62793
-0.62000751 -0.024580128 18.647461
-0.62101185 -0.024594681 18.666992
-0.62116683 -0.024443783 18.686523
-0.6220907 -0.02495366 18.706055
-0.62298179 -0.024597976 18.725586
-0.62346458 -0.02515805 18.745117
-0.62363446 -0.024924206 18.764648
-0.62490702 -0.024869315 18.78418
-0.62510669 -0.02529861 18.803711
-0.62582195 -0.02495168 18.823242
-0.62651634 -0.025136419 18.842773
-0.62707067 -0.024503807 18.862305
-0.62689483 -0.024955312 18.881836
-0.62794089 -0.025154091 18.901367
-0.62837899 -0.024695612 18.920898
-0.62892139 -0.02535357 18.94043
-0.63008368 -0.02547087 18.959961
-0.63064396 -0.025320763 18.979492
-0.63081384 -0.025638588 18.999023
-0.63213408 -0.025960861 19.018555
-0.63310266 -0.025812712 19.038086
-0.63406229 -0.025061075 19.057617
-0.63369274 -0.025113579 19.077148
-0.63470304 -0.025209576 19.09668
-0.63508153 -0.025136758 19.116211
-0.63588321 -0.025301741 19.135742
-0.63673258 -0.025014265 19.155273
-0.63758194 -0.025609007 19.174805
-0.63835382 -0.025593396 19.194336
-0.63861907 -0.025461636 19.213867
-0.63957572 -0.025792897 19.233398
-0.63956976 -0.025780149 19.25293
-0.64101815 -0.025562709 19.272461
-0.64166188 -0.025680754 19.291992
-0.64176619 -0.025726132 19.311523
-0.64308941 -0.025303464 19.331055
-0.64390004 -0.025691139 19.350586
-0.64334273 -0.025531918 19.370117
-0.64444244 -0.025539402 19.389648
-0.64532757 -0.025826249 19.40918
-0.64603388 -0.026178617 19.428711
-0.6462276 -0.026010536 19.448242
-0.64736009 -0.026057918 19.467773
-0.64750314 -0.026130712 19.487305
-0.64896643 -0.026407558 19.506836
-0.64953864 -0.025736447 19.526367
-0.64994097 -0.025799569 19.545898
-0.65079331 -0.026107335 19.56543
-0.65177679 -0.025575049 19.584961
-0.65229237 -0.026088011 19.604492
-0.65238178 -0.026070721 19.624023
-0.65356493 -0.026197219 19.643555
-0.65389574 -0.026770752 19.663086
-0.65530837 -0.02673926 19.682617
-0.65477788 -0.026884256 19.702148
-0.6562531 -0.026604731 19.72168
-0.65650046 -0.02646672 19.741211
-0.65684915 -0.026503183 19.760742
-0.65720975 -0.026584614 19.780273
-0.65845847 -0.026548166 19.799805
-0.65870881 -0.026366871 19.819336
-0.65993667 -0.026516732 19.838867
-0.66039264 -0.026802648 19.858398
-0.66107213 -0.026703497 19.87793
-0.66169798 -0.027233792 19.897461
-0.66263974 -0.02691967 19.916992
-0.66342354 -0.026887806 19.936523
-0.66375136 -0.027098263 19.956055
-0.66420734 -0.026896352 19.975586
-0.66462159 -0.026654022 19.995117
-0.66623092 -0.026815221 20.014648
-0.66623688 -0.026762486 20.03418
-0.66716373 -0.026669504 20.053711
-0.66754818 -0.026831951 20.073242
-0.66855848 -0.027350605 20.092773
-0.66941082 -0.027512526 20.112305
-0.66961348 -0.02710796 20.131836
-0.66993237 -0.027067296 20.151367
-0.67081153 -0.027294248 20.170898
-0.67109764 -0.02713187 20.19043
-0.67195892 -0.027101917 20.209961
-0.67290068 -0.027052045 20.229492
-0.67280829 -0.027343724 20.249023
-0.6739825 -0.027268451 20.268555
-0.67406893 -0.027277263 20.288086
-0.67502856 -0.027389137 20.307617
-0.67509711 -0.027804986 20.327148
-0.67647994 -0.02719122 20.34668
-0.67726076 -0.027589604 20.366211
-0.67810416 -0.027138786 20.385742
-0.67829192 -0.027368333 20.405273
-0.67936778 -0.027573936 20.424805
-0.6793499 -0.027092058 20.444336
-0.68072379 -0.02768163 20.463867
-0.68107843 -0.027566915 20.483398
-0.68187118 -0.027446134 20.50293
-0.68272352 -0.027422456 20.522461
-0.68305135 -0.027892821 20.541992
-0.68393946 -0.027690258 20.561523
-0.68384707 -0.028018676 20.581055
-0.68486631 -0.027963076 20.600586
-0.68597794 -0.028348714 20.620117
-0.68639219 -0.028009143 20.639648
-0.6871134 -0.028055685 20.65918
-0.68766773 -0.02788935 20.678711
-0.68854988 -0.027602468 20.698242
-0.68894923 -0.027789373 20.717773
-0.68990588 -0.027684297 20.737305
-0.69033206 -0.027615355 20.756836
-0.69117546 -0.028174859 20.776367
-0.6913811 -0.028061122 20.795898
-0.69266558 -0.028154835 20.81543
-0.69247484 -0.02874108 20.834961
-0.69388747 -0.028324675 20.854492
-0.69396794 -0.028320752 20.874023
-0.69492757 -0.028278504 20.893555
-0.69567263 -0.028479239 20.913086
-0.69559515 -0.028523197 20.932617
-0.69647729 -0.028202891 20.952148
-0.69739819 -0.028246 20.97168
-0.69764555 -0.028178491 20.991211
-0.69833696 -0.028469041 21.010742
-0.69949627 -0.028437702 21.030273
-0.70043802 -0.028761953 21.049805
-0.70051551 -0.02903589 21.069336
-0.70132911 -0.028626643 21.088867
-0.70202649 -0.028598856 21.108398
-0.70170164 -0.028627563 21.12793
-0.7029295 -0.028470403 21.147461
-0.70334971 -0.028747879 21.166992
-0.70447326 -0.028960988 21.186523
-0.70425868 -0.028603174 21.206055
-0.70635974 -0.028831709 21.225586
-0.70641637 -0.02834606 21.245117
-0.70761442 -0.029141992 21.264648
-0.70776343 -0.029216835 21.28418
-0.70821941 -0.029283274 21.303711
-0.70912242 -0.029142143 21.323242
-0.71061254 -0.028969441 21.342773
-0.710392 -0.028947799 21.362305
-0.71133971 -0.02887916 21.381836
-0.71182549 -0.028551579 21.401367
-0.71195066 -0.02854719 21.420898
-0.71316063 -0.029050244 21.44043
-0.71292818 -0.028882699 21.459961
-0.71472526 -0.029106066 21.479492
-0.71435571 -0.029459666 21.499023
-0.71600378 -0.029560562 21.518555
-0.71625113 -0.029817188 21.538086
-0.71726739 -0.029794464 21.557617
-0.71792901 -0.029018672 21.577148
-0.71838796 -0.029610598 21.59668
-0.71847737 -0.028959533 21.616211
-0.71990788 -0.028859265 21.635742
-0.71985126 -0.02930034 21.655273
-0.72102845 -0.029155472 21.674805
-0.72174966 -0.029186754 21.694336
-0.72220862 -0.029467769 21.713867
-0.72224438 -0.029483426 21.733398
-0.72303712 -0.029404124 21.75293
-0.72422922 -0.029707689 21.772461
-0.7247299 -0.030007049 21.791992
-0.72523654 -0.029470515 21.811523
-0.72488487 -0.029908435 21.831055
-0.7263571 -0.029728038 21.850586
-0.72745681 -0.029521575 21.870117
-0.72847903 -0.029764697 21.889648
-0.72818398 -0.029722007 21.90918
-0.72891414 -0.029929355 21.928711
-0.72999597 -0.030068006 21.948242
-0.73075891 -0.030139647 21.967773
-0.73166788 -0.03057277 21.987305
-0.73219538 -0.030213326 22.006836
-0.73282123 -0.030652516 22.026367
-0.73337257 -0.030497648 22.045898
-0.73417723 -0.030229427 22.06543
-0.7342875 -0.030062068 22.084961
-0.73532164 -0.030081661 22.104492
-0.73530972 -0.030102639 22.124023
-0.73596537 -0.030202046 22.143555
-0.73784292 -0.030497752 22.163086
-0.73805749 -0.030076923 22.182617
-0.73816776 -0.030524226 22.202148
-0.73851347 -0.030327775 22.22168
-0.73956549 -0.03050546 22.241211
-0.7406801 -0.030159742 22.260742
-0.74107647 -0.030580873 22.280273
-0.74112713 -0.030202989 22.299805
-0.7417798 -0.030089041 22.319336
-0.74248314 -0.029970484 22.338867
-0.74340403 -0.030457845 22.358398
-0.7435292 -0.030782213 22.37793
-0.74521899 -0.031001844 22.397461
-0.74544847 -0.031159714 22.416992
-0.74565411 -0.031086627 22.436523
-0.7460475 -0.030641491 22.456055
-0.74706972 -0.030953333 22.475586
-0.74829161 -0.030617438 22.495117
-0.74900389 -0.030490814 22.514648
-0.74903965 -0.030714087 22.53418
-0.75018406 -0.03040036 22.553711
-0.75111985 -0.030671293 22.573242
-0.7516861 -0.030901644 22.592773
-0.75232685 -0.03062511 22.612305
-0.75219274 -0.030539464 22.631836
-0.75345635 -0.031109015 22.651367
-0.75414479 -0.031347863 22.670898
-0.7545054 -0.030923706 22.69043
-0.75527728 -0.031529251 22.709961
-0.75596571 -0.030729163 22.729492
-0.75642765 -0.030730769 22.749023
-0.75725913 -0.031299785 22.768555
-0.75733662 -0.031067036 22.788086
-0.75812638 -0.031047292 22.807617
-0.75955093 -0.031214347 22.827148
-0.76013505 -0.030827325 22.84668
-0.76065958 -0.031364337 22.866211
-0.76127946 -0.031464022 22.885742
-0.7610321 -0.031624395 22.905273
-0.76188147 -0.031122798 22.924805
-0.76261461 -0.031244371 22.944336
-0.76327622 -0.03128387 22.963867
-0.76409578 -0.031239783 22.983398
-0.76472461 -0.03116557 23.00293
-0.76567531 -0.031351835 23.022461
-0.76590478 -0.031162135 23.041992
-0.7671684 -0.031366561 23.061523
-0.76782405 -0.031679798 23.081055
-0.76831579 -0.031422857 23.100586
-0.76903999 -0.031435281 23.120117
-0.7688731 -0.031745598 23.139648
-0.77030063 -0.031899277 23.15918
-0.77071488 -0.031983584 23.178711
-0.77149868 -0.031822186 23.198242
-0.77162385 -0.031632207 23.217773
-0.77299476 -0.031829253 23.237305
-0.77280104 -0.031776551 23.256836
-0.77401996 -0.031440299 23.276367
-0.77496171 -0.031676352 23.295898
-0.77520609 -0.031733535 23.31543
-0.77593029 -0.032353915 23.334961
-0.776878 -0.032409061 23.354492
-0.77745318 -0.032423552 23.374023
-0.77826083 -0.032521166 23.393555
-0.77888668 -0.03240446 23.413086
-0.77956617 -0.032130059 23.432617
-0.78034699 -0.032010499 23.452148
-0.78128874 -0.032258734 23.47168
-0.78083873 -0.032173261 23.491211
-0.78199804 -0.031867739 23.510742
-0.78293979 -0.032304995 23.530273
-0.7835269 -0.032175168 23.549805
-0.78465044 -0.032003328 23.569336
-0.78508258 -0.032347452 23.588867
-0.78537166 -0.032510176 23.608398
-0.78607798 -0.032205634 23.62793
-0.7868886 -0.032464717 23.647461
-0.78661442 -0.032674812 23.666992
-0.78770518 -0.032191154 23.686523
-0.78796148 -0.032068953 23.706055
-0.78927875 -0.032533485 23.725586
-0.79014003 -0.032147251 23.745117
-0.79042614 -0.032597639 23.764648
-0.79024434 -0.032619771 23.78418
-0.79179108 -0.032749459 23.803711
-0.79193413 -0.032821998 23.823242
-0.79343915 -0.032794569 23.842773
-0.79388618 -0.033217296 23.862305
-0.79445243 -0.032842427 23.881836
-0.79489946 -0.032627013 23.901367
-0.79581439 -0.032666467 23.920898
-0.79651773 -0.032971997 23.94043
-0.7974118 -0.032669261 23.959961
-0.79772174 -0.032871578 23.979492
-0.79774559 -0.0330742 23.999023
-0.79857707 -0.033005688 24.018555
-0.79952776 -0.033092719 24.038086
-0.80000758 -0.033560406 24.057617
-0.80153346 -0.0336193 24.077148
-0.80134869 -0.033301197 24.09668
-0.80283582 -0.033622712 24.116211
-0.80278218 -0.032947365 24.135742
-0.80340803 -0.03316449 24.155273
-0.8036226 -0.033394992 24.174805
-0.80510676 -0.03325526 24.194336
